"BFX.Open","BFX.High","BFX.Low","BFX.Close","BFX.Volume","BFX.Adjusted","Date"
1060.699951,1063.300049,1056.199951,1057.300049,0,1057.300049,"1992-08-31"
1056,1058.699951,1048.400024,1050.099976,0,1050.099976,"1992-09-01"
1046.199951,1050.099976,1038.5,1046.099976,0,1046.099976,"1992-09-02"
1055.300049,1067,1046.099976,1066.900024,0,1066.900024,"1992-09-03"
1067.599976,1078.400024,1065,1070.400024,0,1070.400024,"1992-09-04"
1068.300049,1070.400024,1061.099976,1066.800049,0,1066.800049,"1992-09-07"
1065.900024,1070.699951,1064.800049,1068.699951,0,1068.699951,"1992-09-08"
1067.099976,1069.199951,1065.800049,1066.099976,0,1066.099976,"1992-09-09"
1072,1077.300049,1066.099976,1073.199951,0,1073.199951,"1992-09-10"
1076.699951,1080.5,1073.199951,1079.599976,0,1079.599976,"1992-09-11"
1120.300049,1120.300049,1120.300049,1120.300049,0,1120.300049,"1992-09-14"
1119.599976,1122.699951,1107.699951,1108,0,1108,"1992-09-15"
1100.5,1110.800049,1091.800049,1110.599976,0,1110.599976,"1992-09-16"
1118.5,1131.599976,1110.5,1131.599976,0,1131.599976,"1992-09-17"
1125.300049,1131.599976,1123.400024,1130.199951,0,1130.199951,"1992-09-18"
1122.800049,1130.300049,1121.900024,1123.900024,0,1123.900024,"1992-09-21"
1120.099976,1129.800049,1109.400024,1114.5,0,1114.5,"1992-09-22"
1110.900024,1114.699951,1107.599976,1112.300049,0,1112.300049,"1992-09-23"
1117.199951,1122.800049,1112.300049,1121.599976,0,1121.599976,"1992-09-24"
1122.199951,1125.199951,1117.5,1118.099976,0,1118.099976,"1992-09-25"
1112.400024,1118.099976,1107.199951,1109.099976,0,1109.099976,"1992-09-28"
1107.699951,1109.099976,1102.800049,1107.199951,0,1107.199951,"1992-09-29"
1102.5,1109.900024,1102.5,1109.199951,0,1109.199951,"1992-09-30"
1105.699951,1110.900024,1105.699951,1109.199951,0,1109.199951,"1992-10-01"
1106.699951,1109.199951,1097.099976,1099.800049,0,1099.800049,"1992-10-02"
1089.800049,1099.800049,1062.5,1063.199951,0,1063.199951,"1992-10-05"
1073.699951,1080.5,1063.199951,1068.800049,0,1068.800049,"1992-10-06"
1074.900024,1077.699951,1068.800049,1077.199951,0,1077.199951,"1992-10-07"
1078.199951,1089.599976,1076.599976,1089.300049,0,1089.300049,"1992-10-08"
1096.400024,1099.300049,1089.300049,1094.900024,0,1094.900024,"1992-10-09"
1089.199951,1094.900024,1086.699951,1092.5,0,1092.5,"1992-10-12"
1093.400024,1100.5,1092.5,1099.800049,0,1099.800049,"1992-10-13"
1100.400024,1101.099976,1093.800049,1096.400024,0,1096.400024,"1992-10-14"
1094.800049,1096.800049,1091.400024,1091.800049,0,1091.800049,"1992-10-15"
1093.800049,1094.5,1090.699951,1094.5,0,1094.5,"1992-10-16"
1093.199951,1095.5,1086.699951,1091.099976,0,1091.099976,"1992-10-19"
1098.099976,1108.900024,1091.099976,1105.199951,0,1105.199951,"1992-10-20"
1115.400024,1131.300049,1105.199951,1118.199951,0,1118.199951,"1992-10-21"
1117.199951,1121.900024,1115.5,1121.800049,0,1121.800049,"1992-10-22"
1123.599976,1133.199951,1121.800049,1133,0,1133,"1992-10-23"
1133.900024,1136.699951,1132.599976,1134.800049,0,1134.800049,"1992-10-26"
1137.699951,1138.300049,1124.199951,1130,0,1130,"1992-10-27"
1131.099976,1135.199951,1125.699951,1135.199951,0,1135.199951,"1992-10-28"
1136.5,1141.199951,1134.699951,1137.400024,0,1137.400024,"1992-10-29"
1137.099976,1140.699951,1130.199951,1140,0,1140,"1992-10-30"
NA,NA,NA,NA,NA,NA,"1992-11-02"
1145.599976,1158.599976,1140,1156.199951,0,1156.199951,"1992-11-03"
1155.199951,1156.400024,1149.800049,1155.900024,0,1155.900024,"1992-11-04"
1150.099976,1155.900024,1143.599976,1146.199951,0,1146.199951,"1992-11-05"
1139.900024,1146.199951,1127.199951,1134.5,0,1134.5,"1992-11-06"
1132.699951,1136.099976,1130,1133.599976,0,1133.599976,"1992-11-09"
1132.099976,1137.300049,1131.199951,1135.400024,0,1135.400024,"1992-11-10"
NA,NA,NA,NA,NA,NA,"1992-11-11"
1139.699951,1143.400024,1135.300049,1142.800049,0,1142.800049,"1992-11-12"
1139.400024,1142.800049,1137.099976,1138.5,0,1138.5,"1992-11-13"
1136.099976,1138.699951,1133,1135.800049,0,1135.800049,"1992-11-16"
1136.300049,1142.699951,1135.5,1141.400024,0,1141.400024,"1992-11-17"
1141.800049,1142.400024,1137,1138.199951,0,1138.199951,"1992-11-18"
1138.300049,1140.300049,1133.199951,1135.199951,0,1135.199951,"1992-11-19"
1136.800049,1142.800049,1133.099976,1142.800049,0,1142.800049,"1992-11-20"
1136.400024,1142.800049,1134.400024,1137.199951,0,1137.199951,"1992-11-23"
1136.5,1139.400024,1130.400024,1131.199951,0,1131.199951,"1992-11-24"
1132.400024,1134.699951,1129.199951,1130.199951,0,1130.199951,"1992-11-25"
1129.599976,1130.699951,1126,1129.599976,0,1129.599976,"1992-11-26"
1128.400024,1129.699951,1122.699951,1125.599976,0,1125.599976,"1992-11-27"
1127.099976,1129,1123.800049,1128.099976,0,1128.099976,"1992-11-30"
1128,1129.800049,1125,1126.300049,0,1126.300049,"1992-12-01"
1120.900024,1126.300049,1116.199951,1116.199951,0,1116.199951,"1992-12-02"
1117.199951,1129.400024,1116.199951,1127.199951,0,1127.199951,"1992-12-03"
NA,NA,NA,NA,NA,NA,"1992-12-04"
1130.900024,1131.099976,1129,1129.699951,0,1129.699951,"1992-12-07"
1128.099976,1130.400024,1126.699951,1130,0,1130,"1992-12-08"
1129.099976,1130.5,1128.300049,1130,0,1130,"1992-12-09"
1128.400024,1130,1123.800049,1124.599976,0,1124.599976,"1992-12-10"
1121.800049,1124.599976,1115.199951,1116.599976,0,1116.599976,"1992-12-11"
1115.300049,1116.599976,1111.099976,1112.699951,0,1112.699951,"1992-12-14"
1104.400024,1112.699951,1097.5,1101.099976,0,1101.099976,"1992-12-15"
1098.900024,1109.400024,1097.599976,1106.400024,0,1106.400024,"1992-12-16"
1109.400024,1110.400024,1105.300049,1106,0,1106,"1992-12-17"
1111,1117,1106,1116.900024,0,1116.900024,"1992-12-18"
1117,1128.300049,1116.300049,1127.199951,0,1127.199951,"1992-12-21"
1129.400024,1141.900024,1127.199951,1141.599976,0,1141.599976,"1992-12-22"
1140.800049,1143.400024,1135.5,1135.699951,0,1135.699951,"1992-12-23"
1138.300049,1138.5,1135.300049,1137.599976,0,1137.599976,"1992-12-24"
NA,NA,NA,NA,NA,NA,"1992-12-25"
1136.300049,1138.099976,1131.400024,1133,0,1133,"1992-12-28"
1132.900024,1133.800049,1125.599976,1128.199951,0,1128.199951,"1992-12-29"
1127.099976,1129.300049,1124.599976,1127.099976,0,1127.099976,"1992-12-30"
NA,NA,NA,NA,NA,NA,"1992-12-31"
NA,NA,NA,NA,NA,NA,"1993-01-01"
1127.300049,1129.5,1123.099976,1125.5,0,1125.5,"1993-01-04"
1130.199951,1139.199951,1124.900024,1138.099976,0,1138.099976,"1993-01-05"
1135.699951,1138.099976,1130.400024,1132.199951,0,1132.199951,"1993-01-06"
1129.699951,1135.099976,1126.199951,1133.900024,0,1133.900024,"1993-01-07"
1132.599976,1144.900024,1132.099976,1144,0,1144,"1993-01-08"
1144.599976,1147.099976,1142.900024,1144.099976,0,1144.099976,"1993-01-11"
1147.300049,1147.400024,1143,1146,0,1146,"1993-01-12"
1144.900024,1149.400024,1143.900024,1149,0,1149,"1993-01-13"
1147.199951,1151.800049,1147,1151.199951,0,1151.199951,"1993-01-14"
1148.5,1151.199951,1141.900024,1144.599976,0,1144.599976,"1993-01-15"
1143.400024,1145,1139.5,1140.599976,0,1140.599976,"1993-01-18"
1142.199951,1147.599976,1139.800049,1145.699951,0,1145.699951,"1993-01-19"
1144.800049,1150.800049,1144.699951,1150.699951,0,1150.699951,"1993-01-20"
1154.699951,1165.5,1150.699951,1164.400024,0,1164.400024,"1993-01-21"
1165.199951,1173.699951,1164.400024,1172.300049,0,1172.300049,"1993-01-22"
1169.199951,1174.400024,1169,1169.5,0,1169.5,"1993-01-25"
1172.300049,1180.599976,1169.5,1178.300049,0,1178.300049,"1993-01-26"
1178.400024,1182.199951,1176.599976,1178.5,0,1178.5,"1993-01-27"
1176.099976,1181,1175,1180.900024,0,1180.900024,"1993-01-28"
1180.099976,1189.400024,1180.099976,1188.300049,0,1188.300049,"1993-01-29"
1193.800049,1209.599976,1188.199951,1207.699951,0,1207.699951,"1993-02-01"
1210.800049,1216.300049,1206.900024,1208.599976,0,1208.599976,"1993-02-02"
1208.300049,1213.599976,1205.199951,1212.900024,0,1212.900024,"1993-02-03"
1203.800049,1222.300049,1202.300049,1220.199951,0,1220.199951,"1993-02-04"
1229.599976,1236.699951,1220.199951,1226.900024,0,1226.900024,"1993-02-05"
1230.099976,1230.599976,1219.699951,1220.5,0,1220.5,"1993-02-08"
1218.599976,1220.900024,1211.5,1213.900024,0,1213.900024,"1993-02-09"
1206,1222.800049,1204.699951,1213.900024,0,1213.900024,"1993-02-10"
1212.099976,1216.400024,1212.099976,1215.400024,0,1215.400024,"1993-02-11"
1211.599976,1215.699951,1210.699951,1212.5,0,1212.5,"1993-02-12"
1211.699951,1213.300049,1209.800049,1211.099976,0,1211.099976,"1993-02-15"
1209.800049,1212.400024,1205.5,1207.599976,0,1207.599976,"1993-02-16"
1196.800049,1207.599976,1196.400024,1202.599976,0,1202.599976,"1993-02-17"
1204.800049,1209.400024,1202.599976,1209.099976,0,1209.099976,"1993-02-18"
1208.300049,1214.099976,1207.900024,1212.900024,0,1212.900024,"1993-02-19"
1212.300049,1214.099976,1209.5,1210.900024,0,1210.900024,"1993-02-22"
1208.900024,1214.599976,1207.699951,1210.300049,0,1210.300049,"1993-02-23"
1208.199951,1210.599976,1203.199951,1206.400024,0,1206.400024,"1993-02-24"
1204.699951,1208.599976,1204.099976,1206.400024,0,1206.400024,"1993-02-25"
1206.800049,1208.699951,1205.099976,1207.5,0,1207.5,"1993-02-26"
1208.099976,1214.699951,1207.5,1210.800049,0,1210.800049,"1993-03-01"
1207,1210.800049,1203.699951,1209.300049,0,1209.300049,"1993-03-02"
1208.5,1211,1207.300049,1209.5,0,1209.5,"1993-03-03"
1204.400024,1209.5,1200.800049,1204.699951,0,1204.699951,"1993-03-04"
1212.400024,1221.5,1204.699951,1220.199951,0,1220.199951,"1993-03-05"
1219.800049,1227.900024,1219.5,1227.900024,0,1227.900024,"1993-03-08"
1232.199951,1237,1231.900024,1236.099976,0,1236.099976,"1993-03-09"
1237.800049,1249.199951,1237.400024,1247.699951,0,1247.699951,"1993-03-10"
1250,1250,1245.199951,1246,0,1246,"1993-03-11"
1242.599976,1242.900024,1237.800049,1238.800049,0,1238.800049,"1993-03-12"
1239.400024,1242.099976,1238.300049,1241.199951,0,1241.199951,"1993-03-15"
1240.800049,1245.599976,1239.5,1245.400024,0,1245.400024,"1993-03-16"
1242.699951,1248.400024,1242.099976,1248,0,1248,"1993-03-17"
1248,1255.699951,1247.800049,1250.300049,0,1250.300049,"1993-03-18"
1253.400024,1256.699951,1253.199951,1254,0,1254,"1993-03-19"
1252.400024,1254.300049,1240,1240,0,1240,"1993-03-22"
1241,1258.099976,1239.599976,1256.300049,0,1256.300049,"1993-03-23"
1245.400024,1248.199951,1240.199951,1246.900024,0,1246.900024,"1993-03-24"
1245.099976,1252.699951,1243.300049,1247.199951,0,1247.199951,"1993-03-25"
1247.599976,1253.699951,1246.800049,1253.699951,0,1253.699951,"1993-03-26"
1254.199951,1258.099976,1253.099976,1255.400024,0,1255.400024,"1993-03-29"
1256.199951,1256.300049,1252.099976,1255.300049,0,1255.300049,"1993-03-30"
1260.800049,1264.5,1259.800049,1262.199951,0,1262.199951,"1993-03-31"
1263.199951,1263.400024,1260.699951,1261.699951,0,1261.699951,"1993-04-01"
1263.300049,1269.300049,1263.300049,1265.900024,0,1265.900024,"1993-04-02"
1259.900024,1261.599976,1255.900024,1256,0,1256,"1993-04-05"
1259.900024,1267.099976,1259.900024,1266.800049,0,1266.800049,"1993-04-06"
1265,1269.199951,1258.800049,1269.099976,0,1269.099976,"1993-04-07"
1266.300049,1270.099976,1264.900024,1265.099976,0,1265.099976,"1993-04-08"
1264.900024,1265.400024,1259.099976,1260.5,0,1260.5,"1993-04-09"
NA,NA,NA,NA,NA,NA,"1993-04-12"
1261.300049,1265.800049,1259.199951,1261.800049,0,1261.800049,"1993-04-13"
1257.699951,1261.300049,1256.300049,1258.800049,0,1258.800049,"1993-04-14"
1257.900024,1263.800049,1257.900024,1258.900024,0,1258.900024,"1993-04-15"
1258.300049,1259.199951,1252.900024,1254.099976,0,1254.099976,"1993-04-16"
1252.099976,1255.5,1247.099976,1253.199951,0,1253.199951,"1993-04-19"
1254.099976,1257.300049,1250.900024,1251.900024,0,1251.900024,"1993-04-20"
1250.5,1252.300049,1244.800049,1247.199951,0,1247.199951,"1993-04-21"
1244.800049,1247.199951,1235.400024,1241.900024,0,1241.900024,"1993-04-22"
1238.699951,1239.400024,1216,1223.900024,0,1223.900024,"1993-04-23"
1215.5,1216.199951,1208.900024,1210.5,0,1210.5,"1993-04-26"
1209.900024,1214.300049,1203.699951,1205.900024,0,1205.900024,"1993-04-27"
1208.800049,1209.900024,1203.699951,1205.699951,0,1205.699951,"1993-04-28"
1201.5,1203.599976,1190.900024,1194,0,1194,"1993-04-29"
1193.900024,1200.900024,1192.099976,1197.5,0,1197.5,"1993-04-30"
1192.599976,1192.599976,1184.400024,1189.5,0,1189.5,"1993-05-03"
1187.599976,1187.900024,1172.199951,1181.599976,0,1181.599976,"1993-05-04"
1176.099976,1182.300049,1173.400024,1176.900024,0,1176.900024,"1993-05-05"
1183.800049,1193.599976,1183.099976,1189.400024,0,1189.400024,"1993-05-06"
1186.400024,1188.599976,1178.300049,1182.900024,0,1182.900024,"1993-05-07"
1183.400024,1188.099976,1182.300049,1187.599976,0,1187.599976,"1993-05-10"
1187.199951,1192,1186.599976,1190.800049,0,1190.800049,"1993-05-11"
1197.699951,1208.400024,1197.300049,1201,0,1201,"1993-05-12"
1205.099976,1219.800049,1203.800049,1219.800049,0,1219.800049,"1993-05-13"
1217.400024,1219.900024,1213.800049,1215,0,1215,"1993-05-14"
1213.400024,1216.300049,1211.400024,1212.5,0,1212.5,"1993-05-17"
1213.599976,1217.099976,1211.900024,1212.400024,0,1212.400024,"1993-05-18"
1214.800049,1219.900024,1210.800049,1213.199951,0,1213.199951,"1993-05-19"
NA,NA,NA,NA,NA,NA,"1993-05-20"
NA,NA,NA,NA,NA,NA,"1993-05-21"
1215.099976,1216,1202.599976,1204.699951,0,1204.699951,"1993-05-24"
1193.199951,1193.199951,1186.199951,1190.900024,0,1190.900024,"1993-05-25"
1192,1196.199951,1190.400024,1195.400024,0,1195.400024,"1993-05-26"
1196.900024,1199.800049,1195.599976,1197.900024,0,1197.900024,"1993-05-27"
1201,1203.5,1195.599976,1196.900024,0,1196.900024,"1993-05-28"
NA,NA,NA,NA,NA,NA,"1993-05-31"
1196.099976,1197.599976,1191.5,1192.800049,0,1192.800049,"1993-06-01"
1192.900024,1193,1178.599976,1182.699951,0,1182.699951,"1993-06-02"
1187.099976,1194.5,1185.800049,1188,0,1188,"1993-06-03"
1182.300049,1184.300049,1179.099976,1184.300049,0,1184.300049,"1993-06-04"
1184.099976,1186.900024,1182.199951,1186.5,0,1186.5,"1993-06-07"
1190.199951,1200.599976,1190.099976,1197.400024,0,1197.400024,"1993-06-08"
1197.800049,1208.800049,1197.599976,1207.400024,0,1207.400024,"1993-06-09"
1206.699951,1213.099976,1205.300049,1212.900024,0,1212.900024,"1993-06-10"
1210.099976,1214.599976,1209.800049,1213.599976,0,1213.599976,"1993-06-11"
1214.400024,1224.5,1213.900024,1224.400024,0,1224.400024,"1993-06-14"
1224.599976,1227,1222.300049,1223.199951,0,1223.199951,"1993-06-15"
1224.699951,1237.400024,1224.300049,1236.5,0,1236.5,"1993-06-16"
1237.5,1239.199951,1234.900024,1238.699951,0,1238.699951,"1993-06-17"
1238.599976,1244.599976,1237.199951,1243.599976,0,1243.599976,"1993-06-18"
1245.400024,1246.599976,1239.900024,1243,0,1243,"1993-06-21"
1241.5,1250.699951,1237.199951,1249.5,0,1249.5,"1993-06-22"
1248.900024,1257.900024,1248.800049,1253.699951,0,1253.699951,"1993-06-23"
1251.400024,1259.099976,1250,1255.099976,0,1255.099976,"1993-06-24"
1258.800049,1267.699951,1257.199951,1265.5,0,1265.5,"1993-06-25"
1265.599976,1271.5,1265.599976,1268.400024,0,1268.400024,"1993-06-28"
1272.099976,1275.5,1268.099976,1269.099976,0,1269.099976,"1993-06-29"
1271.199951,1279.5,1271.199951,1279.5,0,1279.5,"1993-06-30"
1282,1292.400024,1281.599976,1292.400024,0,1292.400024,"1993-07-01"
1292.699951,1296.400024,1282.099976,1282.300049,0,1282.300049,"1993-07-02"
1281.400024,1281.599976,1277.400024,1278,0,1278,"1993-07-05"
1277.199951,1280.400024,1272.5,1275.699951,0,1275.699951,"1993-07-06"
1271.599976,1277.199951,1268.300049,1276.300049,0,1276.300049,"1993-07-07"
1278.900024,1286.199951,1277.199951,1285.199951,0,1285.199951,"1993-07-08"
1295.699951,1303.5,1289.800049,1301.599976,0,1301.599976,"1993-07-09"
1304.800049,1318.300049,1304.699951,1318.300049,0,1318.300049,"1993-07-12"
1324.699951,1328.5,1321.800049,1328.5,0,1328.5,"1993-07-13"
1324.599976,1328.099976,1319.099976,1328.099976,0,1328.099976,"1993-07-14"
1329.400024,1331.5,1326.699951,1331.5,0,1331.5,"1993-07-15"
1326.099976,1328.900024,1324,1327.5,0,1327.5,"1993-07-16"
1324,1324.5,1319.400024,1319.5,0,1319.5,"1993-07-19"
1316.699951,1319.199951,1309.400024,1313.199951,0,1313.199951,"1993-07-20"
NA,NA,NA,NA,NA,NA,"1993-07-21"
1302.699951,1310.099976,1299.699951,1301.699951,0,1301.699951,"1993-07-22"
1298.199951,1308.300049,1296.599976,1307,0,1307,"1993-07-23"
1308.800049,1314.400024,1306.800049,1307.199951,0,1307.199951,"1993-07-26"
1309.599976,1313.599976,1301.5,1301.5,0,1301.5,"1993-07-27"
1302.699951,1304.699951,1295.800049,1301.699951,0,1301.699951,"1993-07-28"
1295.400024,1300.5,1289.800049,1300.099976,0,1300.099976,"1993-07-29"
1302.300049,1327.099976,1301.699951,1326.400024,0,1326.400024,"1993-07-30"
1340.300049,1344.599976,1337.199951,1344.599976,0,1344.599976,"1993-08-02"
1342.300049,1345,1333.900024,1342.5,0,1342.5,"1993-08-03"
1333.900024,1340,1329.300049,1331.400024,0,1331.400024,"1993-08-04"
1331.199951,1331.800049,1322.5,1323.5,0,1323.5,"1993-08-05"
1327.199951,1343,1322.900024,1342.699951,0,1342.699951,"1993-08-06"
1338.699951,1344.099976,1338.199951,1343.099976,0,1343.099976,"1993-08-09"
1339.5,1340.5,1333.099976,1336.900024,0,1336.900024,"1993-08-10"
1335.099976,1350.400024,1335.099976,1349.900024,0,1349.900024,"1993-08-11"
1350.199951,1371.300049,1349.5,1365.699951,0,1365.699951,"1993-08-12"
1360.199951,1360.800049,1352.699951,1358.099976,0,1358.099976,"1993-08-13"
NA,NA,NA,NA,NA,NA,"1993-08-16"
1357.699951,1359.300049,1353.699951,1357.599976,0,1357.599976,"1993-08-17"
1358.699951,1360.800049,1354.699951,1360.599976,0,1360.599976,"1993-08-18"
1360.199951,1362.699951,1353.599976,1355.099976,0,1355.099976,"1993-08-19"
1350.400024,1350.400024,1340.800049,1346.699951,0,1346.699951,"1993-08-20"
1342.099976,1344,1339.400024,1343.199951,0,1343.199951,"1993-08-23"
1338.400024,1340.400024,1335.900024,1337.099976,0,1337.099976,"1993-08-24"
1336.199951,1341.199951,1334.099976,1335.400024,0,1335.400024,"1993-08-25"
1335.699951,1337.099976,1324.099976,1325.400024,0,1325.400024,"1993-08-26"
1321,1321.300049,1310.099976,1315.099976,0,1315.099976,"1993-08-27"
1307.900024,1308.400024,1300.300049,1306.300049,0,1306.300049,"1993-08-30"
1301.199951,1307.199951,1295.599976,1306.800049,0,1306.800049,"1993-08-31"
1307.199951,1318.5,1304.099976,1317.400024,0,1317.400024,"1993-09-01"
1313.599976,1317,1307.199951,1315.5,0,1315.5,"1993-09-02"
1316.400024,1352.300049,1316.400024,1350.599976,0,1350.599976,"1993-09-03"
1336,1341.900024,1332.5,1341.5,0,1341.5,"1993-09-06"
1341.5,1343.800049,1329.699951,1333.599976,0,1333.599976,"1993-09-07"
1326.699951,1328.400024,1316.099976,1323.900024,0,1323.900024,"1993-09-08"
1316.199951,1330.300049,1315,1323.900024,0,1323.900024,"1993-09-09"
1323.599976,1331.5,1313.699951,1320.699951,0,1320.699951,"1993-09-10"
1319.199951,1325,1318.099976,1324.199951,0,1324.199951,"1993-09-13"
1318.699951,1321.599976,1312.5,1316.5,0,1316.5,"1993-09-14"
1314,1322.900024,1312,1317.599976,0,1317.599976,"1993-09-15"
1314.400024,1314.900024,1305.199951,1308,0,1308,"1993-09-16"
1309.5,1312.5,1296.5,1301.699951,0,1301.699951,"1993-09-17"
1299.400024,1300.800049,1283.300049,1290.800049,0,1290.800049,"1993-09-20"
1302,1303.699951,1285.599976,1285.699951,0,1285.699951,"1993-09-21"
1274.699951,1282.300049,1262,1278.5,0,1278.5,"1993-09-22"
1282,1292.300049,1274.5,1278.599976,0,1278.599976,"1993-09-23"
1274.400024,1276.5,1269.400024,1273.699951,0,1273.699951,"1993-09-24"
1273.199951,1284,1273.199951,1282,0,1282,"1993-09-27"
1284.099976,1292.300049,1283.300049,1288,0,1288,"1993-09-28"
1284.699951,1292.099976,1283.099976,1288.800049,0,1288.800049,"1993-09-29"
1286.199951,1300.199951,1285.5,1300.099976,0,1300.099976,"1993-09-30"
1300,1324.5,1300,1313.800049,0,1313.800049,"1993-10-01"
1306.400024,1312.900024,1303.300049,1305.900024,0,1305.900024,"1993-10-04"
1306.099976,1324.199951,1305.800049,1323.5,0,1323.5,"1993-10-05"
1325.5,1341,1325.400024,1331.699951,0,1331.699951,"1993-10-06"
1330.699951,1334.800049,1328.900024,1332.599976,0,1332.599976,"1993-10-07"
1335.199951,1349.599976,1333.5,1347.099976,0,1347.099976,"1993-10-08"
1343.5,1353.599976,1343.199951,1350,0,1350,"1993-10-11"
1350.5,1351.5,1347.5,1349.400024,0,1349.400024,"1993-10-12"
1348.300049,1351.800049,1345.199951,1348.5,0,1348.5,"1993-10-13"
1346.5,1363.099976,1343,1362.699951,0,1362.699951,"1993-10-14"
1366.599976,1380.699951,1366.599976,1370.900024,0,1370.900024,"1993-10-15"
1371.199951,1381.699951,1367.699951,1381.099976,0,1381.099976,"1993-10-18"
1376.800049,1380.400024,1371.699951,1375.900024,0,1375.900024,"1993-10-19"
1375.5,1380.599976,1371.400024,1373.199951,0,1373.199951,"1993-10-20"
1373.400024,1375.300049,1364.599976,1373.099976,0,1373.099976,"1993-10-21"
1377.800049,1377.800049,1367.900024,1373.699951,0,1373.699951,"1993-10-22"
1373.300049,1375.699951,1366.900024,1374.5,0,1374.5,"1993-10-25"
1373.699951,1373.699951,1370.599976,1372.099976,0,1372.099976,"1993-10-26"
1371,1375.099976,1367,1370.5,0,1370.5,"1993-10-27"
1368.699951,1376.300049,1367.800049,1375.599976,0,1375.599976,"1993-10-28"
1374.800049,1381.599976,1373.599976,1381.400024,0,1381.400024,"1993-10-29"
NA,NA,NA,NA,NA,NA,"1993-11-01"
1380.699951,1386.400024,1380.400024,1385.699951,0,1385.699951,"1993-11-02"
